address,function,length,setpoint,gain,'reset rate',deadband,'cycle time',rate,'system mode','control scheme',pump,solenoid,'pressure measurement','crc rate','command response',time,'specific result'
4,16,90,13.2,116,0.982854,0.61,0.51,0,0,1,1,0,7.27E+35,12343,1,1418772447,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418820862,1
4,16,90,1.43,66,0.2764,0.51,1.26,0,0,1,0,0,7.27E+35,16708,1,1418877914,3
4,16,90,6.62,113,0.3433,0.419853,0.9,0,0,1,0,0,7.27E+35,13111,1,1418701569,10
4,16,90,4.4,118,0.626357,0.26,1.06,0,0,0,0,0,7.27E+35,12852,1,1418755257,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418736386,11
4,16,90,8.49,65,0.2162,0.33,1.26,0,1,1,0,1,7.27E+35,17204,1,1418874257,4
4,16,90,5.21,119,0.3668,0.55,0,0,1,1,0,1,7.27E+35,14136,1,1418700220,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418876592,8
4,16,90,17,118,0.3929,0.45,2.15475,0,0,1,0,0,7.27E+35,14385,1,1418754918,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418924494,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418814880,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418730267,8
4,16,90,14.3,117,0.2528,0.416088,1.36,0,0,1,0,0,7.27E+35,17208,1,1418778147,9
4,16,90,4.24,110,0.961041,0.32,0.73,0,1,1,0,0,7.27E+35,17719,1,1418769577,6
4,16,90,0.64,66,0.2276,0.63,0.56,0,0,0,0,1,7.27E+35,14641,1,1418815710,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418688831,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418731922,5
4,16,90,17,119,0.585133,0.5,1.11,0,2,1,0,1,7.27E+35,14388,1,1418795555,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418754911,11
4,16,90,31,118,0.3417,0.77,0.83,0,2,1,1,1,7.27E+35,14657,1,1418957834,2
4,16,90,17.9,118,0.3349,0.4363,0.9,0,0,0,0,1,7.27E+35,12337,1,1418726416,9
4,16,90,18.2,119,0.214,0.75,1.42,0.999022,0,1,0,0,7.27E+35,14640,1,1418822662,8
4,16,90,7.33,112,0.3796,0.23,0,0,2,1,0,1,7.27E+35,16692,1,1418756204,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418685370,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418853853,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418881295,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418835861,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418918306,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418834497,2
4,16,90,29,119,0.3433,0.65,0.9,0,0,1,0,0,7.27E+35,17208,1,1418701194,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418739023,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418915071,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418810394,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418904554,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418739676,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418730969,10
4,16,90,4.43,113,0.2935,0.69,1.86269,0,0,1,1,0,7.27E+35,14132,1,1418814808,11
4,16,90,44,117,0.3306,0.37,1.26,0,1,1,0,1,7.27E+35,13874,1,1418853549,1
4,16,90,38,114,0.3453,0.68,0.87,0,0,1,0,1,7.27E+35,13894,1,1418937700,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418740051,6
4,16,90,18.7,119,0.2612,0.56,0,0,2,1,0,0,7.27E+35,17730,1,1418863899,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418690926,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418817145,5
4,16,90,12.2,110,0.2501,0.5,1.80413,0,0,0,1,1,7.27E+35,14129,1,1418857082,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418778133,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418918290,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418836049,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418747269,2
4,16,90,1.88,66,0.3467,0.5,1.22,0,0,0,1,0,7.27E+35,14643,1,1418756786,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418882891,4
4,16,90,15.1,118,0.3543,0.46,0.78,0.486435,0,0,0,0,7.27E+35,17717,1,1418804996,7
4,16,90,11.9,110,0.3607,0.4,1.26,0.396997,0,0,1,0,7.27E+35,16950,1,1418879569,8
4,16,90,4.35,67,0.284,0.36,0.9,0,0,1,1,1,7.27E+35,17730,1,1418743816,3
4,16,90,19.1,116,0.01566,0.32,1.26,0,0,1,0,1,7.27E+35,17988,1,1418859865,5
4,16,90,12.3,118,0.3607,0.41,0.87,0.308969,0,1,1,0,7.27E+35,14392,1,1418930114,8
4,16,90,3.89,114,0.985106,0.79,0.87,0,2,1,1,1,7.27E+35,13105,1,1418930831,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418775049,11
4,16,90,9.3,110,0.30197,0.32,0.9,0,0,0,1,0,7.27E+35,17990,1,1418731919,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418784846,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418861393,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418869494,10
4,16,90,0.38,116,0.966549,0.38,0.77,0,0,0,0,0,7.27E+35,13104,1,1418795016,6
4,16,90,5.79,66,0.2561,0.29,0.9,0,0,1,0,1,7.27E+35,14648,1,1418743286,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418890700,2
4,16,90,0.12,112,0.532736,0.38,1.26,0,2,1,0,0,7.27E+35,17986,1,1418858112,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418863879,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418830675,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418834490,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418806383,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418778777,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418841545,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418866913,11
4,16,90,2.73,112,0.774417,0.59,0.68,0,0,0,1,1,7.27E+35,13363,1,1418815043,6
4,16,90,2.59,115,0.2587,0.6,0.9,0.940544,2,1,0,0,7.27E+35,12609,1,1418734523,7
4,16,90,30,110,0.2286,0.6,1.26,0,0,1,0,1,7.27E+35,17717,1,1418867293,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418824211,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418860764,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418872678,2
4,16,90,14.6,65,0.385,0.54,1.26,0,0,1,0,0,7.27E+35,17733,1,1418840201,4
4,16,90,9.32,119,0.442131,0.74,0.9,0,1,1,0,0,7.27E+35,14660,1,1418700889,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418723717,3
4,16,90,19,110,0.3496,0.86851,1.1,0,0,1,0,1,7.27E+35,17217,1,1418753310,10
4,16,90,11.6,66,0.2881,0.34,0.9,0,0,0,1,0,7.27E+35,17729,1,1418738983,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418854694,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418733719,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418869383,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693020,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418750228,11
4,16,90,49,111,0.3573,0.21,1.19,0,0,0,1,1,7.27E+35,17968,1,1418834523,2
4,16,90,16.1,110,0.2449,0.2,1.35,0.629456,0,1,1,1,7.27E+35,13123,1,1418791424,7
4,16,90,16.6,117,0.3506,0.28,0,0,0,1,0,0,7.27E+35,13618,1,1418888833,12
4,16,90,15.1,111,0.902646,0.5,1.26,0,0,0,1,0,7.27E+35,17461,1,1418860840,6
4,16,90,6.4,64,0.2433,0.51,1.26,0,0,1,0,0,7.27E+35,14149,1,1418878446,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418879733,3
4,16,90,22,110,0.3607,0.4,1.26,0,2,1,0,0,7.27E+35,14649,1,1418879820,1
4,16,90,12.4,66,0.3308,0.21,1.26,0,0,1,0,0,7.27E+35,13368,1,1418882904,4
4,16,90,44,113,0.203,0.26,0.87,0,2,1,0,0,7.27E+35,17973,1,1418951763,1
4,16,90,15.1,66,0.2317,0.67,0.97,0,0,0,0,1,7.27E+35,13636,1,1418824215,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418902681,7
4,16,90,16.1,111,0.3463,0.3,0,0,0,0,1,1,7.27E+35,14132,1,1418935429,12
4,16,90,0.49,112,0.054007,0.39,0.9,0,0,1,0,0,7.27E+35,17221,1,1418697029,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418739063,7
4,16,90,14.2,66,0.3631,0.74,1.06,0,0,0,1,1,7.27E+35,17734,1,1418758890,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418765714,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418797057,4
4,16,90,9.17,110,0.2437,0.35,1.79111,0,2,1,0,1,7.27E+35,14132,1,1418800705,11
4,16,90,15.8,66,0.23,0.49,1.29,0,0,1,0,0,7.27E+35,13365,1,1418763793,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418814801,11
4,16,90,15.1,111,0.3513,0.5,3.49786,0,0,0,1,1,7.27E+35,13872,1,1418860952,11
4,16,90,4,114,0.3702,0.74,1.13,0,0,0,0,1,7.27E+35,13622,1,1418755731,2
4,16,90,6.33,119,0.2443,0.37,0,0,0,0,0,0,7.27E+35,14662,1,1418786442,12
4,16,90,6.62,110,0.2046,0.32,2.24387,0,0,1,0,1,7.27E+35,14135,1,1418702029,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418923817,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938759,1
4,16,90,22,110,0.3607,0.4,1.26,0,0,1,0,0,7.27E+35,14658,1,1418879787,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748701,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418838873,4
4,16,90,5.21,119,0.3668,0.55,0,0,1,1,0,1,7.27E+35,14136,1,1418700237,12
4,16,90,19.7,112,0.3846,0.62,0,0,0,0,0,1,7.27E+35,16690,1,1418954389,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418929698,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418805630,1
4,16,90,9.9,114,0.190725,0.53,1.24,0,1,1,0,1,7.27E+35,17717,1,1418787442,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418950628,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418720969,3
4,16,90,24,110,0.2686,0.5,0.9,0,2,1,0,0,7.27E+35,13876,1,1418728747,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418728683,7
4,16,90,16.2,117,0.537613,0.23,1.2,0,1,1,0,1,7.27E+35,12593,1,1418809007,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418814794,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418769645,7
4,16,90,0.15,67,0.3422,0.65,0.94,0,0,1,0,1,7.27E+35,14658,1,1418789522,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418896576,5
4,16,90,4.24,110,0.2394,0.32,0.73,0.459982,0,1,1,1,7.27E+35,17474,1,1418769677,7
4,16,90,4.4,110,0.60499,0.52,1.27,0,0,0,0,0,7.27E+35,12867,1,1418838158,6
4,16,90,22,113,0.2935,0.63,0.68,0,0,1,1,0,7.27E+35,13618,1,1418814877,2
4,16,90,0.19,66,0.2599,0.7,1.26,0,0,1,1,1,7.27E+35,17968,1,1418871434,4
4,16,90,12.3,119,0.3404,0.669108,1.26,0,0,1,0,1,7.27E+35,17461,1,1418891933,10
4,16,90,5.79,114,0.3797,0.35,0.9,0.211608,0,1,0,1,7.27E+35,12341,1,1418742935,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700869,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418704911,3
4,16,90,0.38,111,0.3029,0.58,0,0,0,0,1,0,7.27E+35,12598,1,1418795208,12
4,16,90,0.49,112,0.2781,0.647541,0.9,0,0,1,0,0,7.27E+35,17207,1,1418696684,9
4,16,90,20,112,0.3379,0.38,1.26,0,0,0,0,0,7.27E+35,14401,1,1418918137,2
4,16,90,12.4,118,0.3602,0.32,1.26,0.225091,0,0,0,0,7.27E+35,14384,1,1418883633,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418815141,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418903107,10
4,16,90,9.15,110,0.785872,0.32,0.73,0,1,1,0,0,7.27E+35,12868,1,1418769555,6
4,16,90,0.12,112,0.3713,0.77,0,0,2,1,0,0,7.27E+35,13618,1,1418858223,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418803953,2
4,16,90,9.87,66,0.3026,0.28,1.26,0,2,1,0,1,7.27E+35,13872,1,1418891050,4
4,16,90,3.76,117,0.273924,0.37,1.26,0,2,1,0,1,7.27E+35,13879,1,1418853665,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418903104,10
4,16,90,8.78,65,0.2624,0.3,0.9,0,0,1,0,1,7.27E+35,17460,1,1418730871,4
4,16,90,16.4,66,0.3385,0.79,0.87,0,2,1,0,0,7.27E+35,13635,1,1418931848,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418844734,4
4,16,90,3.45,115,0.2421,0.064005,0.9,0,2,1,0,0,7.27E+35,12869,1,1418733762,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418794911,5
4,16,90,2.45,115,0.2677,0.43,2.02026,0,0,1,0,0,7.27E+35,17205,1,1418725391,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418795665,9
4,16,90,4.84,114,0.750336,0.28,1.46,0,0,1,0,1,7.27E+35,13362,1,1418759838,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418866550,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418830765,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418865146,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418917686,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418811610,6
4,16,90,44,117,0.3306,0.37,1.26,0,1,1,0,1,7.27E+35,13874,1,1418853532,1
4,16,90,0.12,112,0.3713,0.930438,1.26,0,1,1,0,1,7.27E+35,17221,1,1418858464,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418758220,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418856631,1
4,16,90,17.7,113,0.3466,0.36,0.63,0.932539,0,0,0,1,7.27E+35,14403,1,1418766729,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418955550,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418739057,7
4,16,90,7.12,116,0.3347,0.68,1.42,0.185791,0,0,0,1,7.27E+35,12613,1,1418753548,8
4,16,90,1.88,66,0.2965,0.62,1.26,0,0,1,0,1,7.27E+35,16945,1,1418850983,4
4,16,90,9.18,113,0.2881,0.364657,0.9,0,2,1,0,1,7.27E+35,13365,1,1418739873,10
4,16,90,1.43,113,0.2701,0.684368,1.26,0,0,1,0,0,7.27E+35,13360,1,1418877507,9
4,16,90,1.43,113,0.2701,0.684368,1.26,0,0,1,0,0,7.27E+35,13360,1,1418877510,9
4,16,90,15.6,66,0.312,0.73,1.26,0,2,1,0,0,7.27E+35,12868,1,1418848446,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418825617,1
4,16,90,7.33,113,0.2413,0.23,0,0,2,1,0,1,7.27E+35,17206,1,1418756153,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418699946,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418953718,6
4,16,90,18.7,115,0.3507,0.974087,1.26,0,2,1,0,0,7.27E+35,12855,1,1418863635,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418743669,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418748730,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418896974,11
4,16,90,18.9,117,0.630209,0.34,0.9,0,0,1,1,1,7.27E+35,12593,1,1418708820,6
4,16,90,10.9,118,0.3244,0.417049,0.9,0,2,1,0,0,7.27E+35,17204,1,1418693959,10
4,16,90,10.1,113,0.3505,0.434191,0.9,0,1,1,0,1,7.27E+35,14148,1,1418687343,9
4,16,90,8.23,66,0.2817,0.49,0.9,0,0,1,0,0,7.27E+35,16694,1,1418727977,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418729837,8
4,16,90,9.75,113,0.376793,0.59,1.26,0,2,1,0,1,7.27E+35,14645,1,1418896539,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418695050,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418881238,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418702079,11
4,16,90,16.2,117,0.381571,0.23,1.2,0,1,1,0,1,7.27E+35,13877,1,1418809025,6
4,16,90,16.2,119,0.3749,0.46,2.75357,0,2,1,0,1,7.27E+35,14391,1,1418925364,11
4,16,90,29,119,0.3747,0.34,1.28,0,0,0,1,0,7.27E+35,13872,1,1418821198,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418758875,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418928840,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418705930,4
4,16,90,17.8,118,0.3955,0.00642,1.26,0,0,0,1,1,7.27E+35,13894,1,1418903689,9
4,16,90,6.15,118,0.2619,0.56,0,0,0,1,0,0,7.27E+35,13125,1,1418803577,12
4,16,90,14.7,118,0.2305,0.32,1.26,0.455508,1,1,0,1,7.27E+35,12593,1,1418859246,8
4,16,90,0.38,119,0.665272,0.38,1.18,0,0,0,0,1,7.27E+35,13638,1,1418794950,5
4,16,90,41,112,0.2623,0.32,0.52,0,1,1,0,1,7.27E+35,17220,1,1418923773,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418739217,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418685163,12
4,16,90,15.1,111,0.010211,0.32,1.26,0,0,0,1,0,7.27E+35,13624,1,1418860810,6
4,16,90,38,110,0.2106,0.36,0.52,0,0,1,0,0,7.27E+35,17721,1,1418825592,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418917696,9
4,16,90,10.1,112,0.256696,0.2,1.49,0,0,1,1,1,7.27E+35,16948,1,1418806416,6
4,16,90,30,118,0.2466,0.26,0.77,0,1,1,0,0,7.27E+35,13106,1,1418764579,1
4,16,90,7.44,66,0.3033,0.43,1.26,0,0,1,1,1,7.27E+35,14393,1,1418873054,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418795208,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418803996,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418867300,1
