address,function,length,setpoint,gain,'reset rate',deadband,'cycle time',rate,'system mode','control scheme',pump,solenoid,'pressure measurement','crc rate','command response',time,'specific result'
4,16,90,6.93,110,0.2817,0.54,0.7,0,0,1,0,0,7.27E+35,12595,1,1418776246,15
4,16,90,18.7,113,0.3507,0.56,1.26,0,1,1,1,0,7.27E+35,12866,1,1418863236,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418775382,15
4,16,90,6.58,112,0.3258,0.31,1.33,0,2,1,1,0,7.27E+35,17478,1,1418807099,17
4,16,90,13.2,113,0.2858,0.22,1.13,0,2,0,1,0,7.27E+35,17970,1,1418802860,17
4,16,90,13,116,0.2162,0.24,1.26,0,1,1,0,1,7.27E+35,13634,1,1418875209,13
4,16,90,15.2,118,0.2723,0.2,0.9,0,1,1,1,0,7.27E+35,14384,1,1418711152,16
4,16,90,15.2,118,0.2723,0.2,0.9,0,1,1,1,0,7.27E+35,14384,1,1418711156,16
4,16,90,15.2,118,0.2723,0.2,0.9,0,1,1,1,0,7.27E+35,14384,1,1418711172,16
4,16,90,15.2,118,0.2723,0.2,0.9,0,1,1,1,0,7.27E+35,14384,1,1418711176,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711176,16
4,16,90,15.2,118,0.2723,0.2,0.9,0,1,1,1,0,7.27E+35,14384,1,1418711179,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711186,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711189,16
4,16,90,15.2,118,0.2723,0.2,0.9,0,1,1,1,0,7.27E+35,14384,1,1418711196,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711196,16
4,16,90,15.2,118,0.2723,0.2,0.9,0,1,1,1,0,7.27E+35,14384,1,1418711199,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711199,16
4,16,90,15.2,118,0.2723,0.2,0.9,0,1,1,1,0,7.27E+35,14384,1,1418711209,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711216,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711219,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711226,16
4,16,90,1.49,113,0.347,0.76,0.87,0,1,0,1,0,7.27E+35,16689,1,1418939455,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418939408,16
4,16,90,10,110,0.3379,0.38,1.26,0,1,1,0,0,7.27E+35,12353,1,1418917529,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418883830,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418776272,15
4,16,90,2.83,111,0.387,0.2,0.9,0,1,1,0,0,7.27E+35,13892,1,1418711718,13
4,16,90,2.83,111,0.387,0.2,0.9,0,1,1,0,0,7.27E+35,13892,1,1418711721,13
4,16,90,2.83,111,0.387,0.2,0.9,0,1,1,0,0,7.27E+35,13892,1,1418711731,13
4,16,90,2.83,111,0.387,0.2,0.9,0,1,1,0,0,7.27E+35,13892,1,1418711738,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711748,13
4,16,90,6.1,111,0.387,0.2,0.9,0,1,1,0,0,7.27E+35,13382,1,1418711751,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711751,13
4,16,90,6.1,111,0.387,0.2,0.9,0,1,1,1,0,7.27E+35,13381,1,1418711761,13
4,16,90,6.1,111,0.387,0.2,0.9,0,1,1,1,0,7.27E+35,13381,1,1418711765,13
4,16,90,6.1,111,0.387,0.2,0.9,0,1,1,1,0,7.27E+35,13381,1,1418711775,13
4,16,90,6.1,111,0.387,0.2,0.9,0,1,1,1,0,7.27E+35,13381,1,1418711782,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711782,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711788,13
4,16,90,11.2,113,0.3935,0.26,0.87,0,2,1,1,0,7.27E+35,17478,1,1418951683,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418859958,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418956486,13
4,16,90,6.33,118,0.2065,0.21,1.02,0,0,0,0,1,7.27E+35,12356,1,1418786280,14
4,16,90,7.6,113,0.2695,0.3,1.26,0,0,1,0,0,7.27E+35,12870,1,1418843094,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418820754,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418937987,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418808476,13
4,16,90,6.58,112,0.3258,0.31,1.33,0,2,1,1,0,7.27E+35,17478,1,1418807106,17
4,16,90,11.2,113,0.203,0.26,0.87,0,2,1,1,0,7.27E+35,14403,1,1418951696,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418937060,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418805598,13
4,16,90,15.1,111,0.3513,0.32,1.26,0,0,0,0,1,7.27E+35,14128,1,1418860628,13
4,16,90,6.58,112,0.3109,0.64,1.33,0,2,1,1,0,7.27E+35,12851,1,1418807063,17
4,16,90,15.7,117,0.3306,0.22,1.26,0,2,0,1,0,7.27E+35,12868,1,1418854901,17
4,16,90,6.14,118,0.3613,0.39,1.26,0,1,1,0,0,7.27E+35,12356,1,1418843889,15
4,16,90,13.5,116,0.2097,0.49,0.87,0,0,0,0,0,7.27E+35,17205,1,1418950139,14
4,16,90,6.94,113,0.347,0.32,0.87,0,0,0,0,0,7.27E+35,16695,1,1418938715,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938705,14
4,16,90,2.61,117,0.2819,0.27,0.69,0,0,1,1,0,7.27E+35,17721,1,1418793519,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418892931,13
4,16,90,16.2,114,0.2678,0.64,0.9,0,1,1,1,0,7.27E+35,16706,1,1418713470,16
4,16,90,16.2,114,0.2678,0.64,0.9,0,1,1,1,0,7.27E+35,16706,1,1418713473,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418909749,14
4,16,90,16.2,114,0.2678,0.64,0.9,0,1,1,1,0,7.27E+35,16706,1,1418713480,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418713480,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418713487,16
4,16,90,16.2,114,0.2678,0.64,0.9,0,1,1,1,0,7.27E+35,16706,1,1418713490,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418713497,16
4,16,90,16.2,114,0.2678,0.44,0.9,0,1,1,1,0,7.27E+35,17473,1,1418713500,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418713500,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418713510,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418815881,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418920812,16
4,16,90,2.54,110,0.2688,0.67,1.26,0,0,1,1,1,7.27E+35,14643,1,1418892988,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418801299,15
4,16,90,1.49,113,0.347,0.76,0.87,0,1,0,1,0,7.27E+35,16689,1,1418939458,16
4,16,90,3.89,118,0.3791,0.41,0.87,0,0,1,0,1,7.27E+35,13110,1,1418930525,13
4,16,90,11.3,115,0.3644,0.66,0.55,0,0,1,0,0,7.27E+35,12592,1,1418832116,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418796404,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418953016,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418889221,13
4,16,90,10.8,110,0.2032,0.41,1.26,0,1,1,1,0,7.27E+35,16708,1,1418872587,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418868220,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843104,15
4,16,90,18.8,111,0.384,0.67,0.56,0,2,0,1,0,7.27E+35,14393,1,1418815851,17
4,16,90,14,111,0.3711,0.24,1.07,0,1,1,0,1,7.27E+35,13637,1,1418774933,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843935,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418912582,15
4,16,90,18.1,115,0.2488,0.5,1.26,0,1,1,1,0,7.27E+35,17712,1,1418881472,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418883903,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418872652,16
4,16,90,10.8,110,0.2032,0.41,1.26,0,1,1,1,0,7.27E+35,16708,1,1418872611,16
4,16,90,11.2,113,0.203,0.26,0.87,0,2,1,1,0,7.27E+35,14403,1,1418951710,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938031,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418820743,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418912980,17
4,16,90,1.65,110,0.2594,0.48,1.09,0,0,1,0,0,7.27E+35,13363,1,1418775368,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418850504,14
4,16,90,15.1,114,0.261,0.61,0.73,0,1,1,1,1,7.27E+35,12612,1,1418791894,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418865607,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418847411,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418884342,14
4,16,90,16,116,0.2143,0.78,1.26,0,2,0,1,0,7.27E+35,17732,1,1418908512,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418782250,14
4,16,90,11.5,113,0.2201,0.67,1.26,0,2,0,1,0,7.27E+35,12356,1,1418898657,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418830278,14
4,16,90,1.65,113,0.2783,0.48,1.09,0,0,1,0,0,7.27E+35,13367,1,1418775393,15
4,16,90,15.6,113,0.2785,0.29,1.26,0,0,0,1,0,7.27E+35,14129,1,1418868247,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418796437,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418881482,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418892831,15
4,16,90,6.28,119,0.3963,0.61,1.26,0,1,0,1,0,7.27E+35,14135,1,1418913569,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418808331,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418930532,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418805601,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418854918,17
4,16,90,2.54,110,0.2688,0.67,1.26,0,0,1,1,1,7.27E+35,14643,1,1418892934,13
4,16,90,4.87,110,0.2112,0.5,0.87,0,2,1,0,1,7.27E+35,12340,1,1418952979,14
4,16,90,7.45,112,0.2055,0.37,1.26,0,2,1,1,0,7.27E+35,17473,1,1418852643,17
4,16,90,2.55,112,0.2824,0.6,0.87,0,2,1,1,0,7.27E+35,13107,1,1418803906,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418786262,14
4,16,90,2.55,112,0.331,0.6,0.87,0,2,1,1,0,7.27E+35,12614,1,1418803917,17
4,16,90,15.6,113,0.2785,0.29,1.26,0,0,0,1,0,7.27E+35,14129,1,1418868257,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418896479,13
4,16,90,1.9,113,0.3071,0.58,1.24,0,0,0,0,0,7.27E+35,17463,1,1418804739,15
4,16,90,16.6,114,0.2712,0.34,0.97,0,0,0,1,0,7.27E+35,12854,1,1418814295,13
4,16,90,18.6,118,0.3417,0.23,1.31,0,1,1,1,0,7.27E+35,16961,1,1418957737,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418912976,17
4,16,90,19,113,0.3653,0.64,0.82,0,0,1,0,0,7.27E+35,14649,1,1418793113,14
4,16,90,11.2,117,0.2277,0.44,1.38,0,0,1,0,1,7.27E+35,17971,1,1418777596,15
4,16,90,10.8,110,0.2032,0.41,1.26,0,1,1,1,0,7.27E+35,16708,1,1418872581,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843188,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418796393,16
4,16,90,11.9,110,0.3607,0.4,1.26,0,1,1,0,0,7.27E+35,13360,1,1418879911,14
4,16,90,16.8,111,0.3513,0.74,0.87,0,0,0,0,1,7.27E+35,12850,1,1418944483,13
4,16,90,18.6,111,0.2964,0.28,1.08,0,1,1,1,0,7.27E+35,17205,1,1418781166,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418841334,17
4,16,90,9.14,113,0.3989,0.62,1.26,0,1,1,1,0,7.27E+35,12867,1,1418887165,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418789348,16
4,16,90,9.75,118,0.3314,0.59,1.26,0,2,1,1,1,7.27E+35,16689,1,1418896512,13
4,16,90,17,113,0.2374,0.75,0.87,0,0,1,0,1,7.27E+35,14658,1,1418948760,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418908536,14
4,16,90,1.49,113,0.347,0.76,0.87,0,1,0,1,0,7.27E+35,16689,1,1418939435,16
4,16,90,18.7,119,0.3463,0.78,1.26,0,1,0,0,0,7.27E+35,16706,1,1418876315,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938001,13
4,16,90,17.5,119,0.3602,0.32,1.26,0,2,0,0,0,7.27E+35,13873,1,1418883850,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418814285,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418808418,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418855517,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418803935,17
4,16,90,13,116,0.273,0.24,1.26,0,1,1,1,1,7.27E+35,16697,1,1418875255,13
4,16,90,18.7,119,0.3463,0.78,1.26,0,1,0,0,1,7.27E+35,16705,1,1418876378,15
4,16,90,1.88,119,0.2884,0.58,1.26,0,0,0,0,0,7.27E+35,14146,1,1418850570,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418872631,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418774918,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418775375,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418912993,17
4,16,90,15.5,115,0.2022,0.63,1.24,0,1,1,0,0,7.27E+35,13121,1,1418796100,15
4,16,90,4.79,116,0.2567,0.67,0.84,0,1,0,1,0,7.27E+35,13109,1,1418820750,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418785873,16
4,16,90,19.3,110,0.2688,0.54,1.26,0,2,1,1,0,7.27E+35,13382,1,1418892714,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418892811,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418939522,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418854878,17
4,16,90,17.5,119,0.3602,0.32,1.26,0,0,0,0,0,7.27E+35,13875,1,1418883867,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418830224,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418830264,17
4,16,90,0.04,116,0.3484,0.49,0.9,0,1,0,1,0,7.27E+35,13891,1,1418719147,16
4,16,90,0.04,116,0.3484,0.49,0.9,0,1,0,1,0,7.27E+35,13891,1,1418719151,16
4,16,90,0.04,116,0.3484,0.49,0.9,0,1,0,1,0,7.27E+35,13891,1,1418719154,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418719154,16
4,16,90,0.04,116,0.3484,0.49,0.9,0,1,0,1,0,7.27E+35,13891,1,1418719161,16
4,16,90,0.04,116,0.3484,0.49,0.9,0,1,0,1,0,7.27E+35,13891,1,1418719168,16
4,16,90,10.8,112,0.2083,0.29,0.52,0,1,1,0,0,7.27E+35,14403,1,1418797640,15
4,16,90,0.04,116,0.3484,0.49,0.9,0,1,0,1,0,7.27E+35,13891,1,1418719175,16
4,16,90,0.04,116,0.3484,0.49,0.9,0,1,0,1,0,7.27E+35,13891,1,1418719178,16
4,16,90,0.04,116,0.3484,0.49,0.9,0,1,0,1,0,7.27E+35,13891,1,1418719188,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418719192,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418719198,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418719208,16
4,16,90,0.04,116,0.3484,0.49,0.9,0,1,0,1,0,7.27E+35,13891,1,1418719215,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418719215,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418719218,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418881495,16
4,16,90,9.87,114,0.3026,0.28,1.26,0,2,1,0,0,7.27E+35,12870,1,1418890970,14
4,16,90,10.4,113,0.3041,0.55,0.78,0,1,1,1,0,7.27E+35,13877,1,1418789344,16
4,16,90,16.2,110,0.3303,0.34,1.26,0,2,0,1,0,7.27E+35,17971,1,1418865623,17
4,16,90,6.94,113,0.347,0.32,0.87,0,0,0,0,0,7.27E+35,16695,1,1418938701,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418939459,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418802897,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418912555,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418859945,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418898694,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418930495,13
4,16,90,14.9,112,0.2305,0.32,1.26,0,2,1,1,0,7.27E+35,13625,1,1418859062,17
4,16,90,3.44,119,0.2278,0.29,0.9,0,2,0,1,1,7.27E+35,14660,1,1418720236,15
4,16,90,3.44,119,0.2278,0.29,0.9,0,2,0,1,1,7.27E+35,14660,1,1418720240,15
4,16,90,3.44,119,0.2278,0.29,0.9,0,2,0,1,1,7.27E+35,14660,1,1418720243,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418720243,15
4,16,90,3.44,119,0.2278,0.29,0.9,0,2,0,1,1,7.27E+35,14660,1,1418720246,15
4,16,90,3.44,119,0.2278,0.29,0.9,0,0,0,1,1,7.27E+35,14662,1,1418720250,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418720250,15
4,16,90,17.3,118,0.346,0.53,1.32,0,1,1,0,0,7.27E+35,12357,1,1418786059,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418720260,15
4,16,90,6.33,118,0.2065,0.21,0.61,0,0,0,0,1,7.27E+35,13360,1,1418786283,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418720267,13
4,16,90,3.44,119,0.2278,0.29,0.9,0,0,0,0,1,7.27E+35,16688,1,1418720273,13
4,16,90,3.44,119,0.2278,0.29,0.9,0,0,0,0,1,7.27E+35,16688,1,1418720280,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418720280,13
4,16,90,3.44,119,0.2278,0.29,0.9,0,0,0,0,1,7.27E+35,16688,1,1418720293,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418720293,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418720297,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418720300,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418720303,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418720316,13
4,16,90,3.44,119,0.2278,0.29,0.9,0,0,0,1,1,7.27E+35,14662,1,1418720320,13
