address,function,length,setpoint,gain,'reset rate',deadband,'cycle time',rate,'system mode','control scheme',pump,solenoid,'pressure measurement','crc rate','command response',time,'specific result'
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418875897,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938255,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418810159,10
4,16,90,8.49,65,0.2162,0.33,1.26,0,1,1,0,1,7.27E+35,13876,1,1418874264,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418883963,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418924085,11
4,16,90,15.1,111,0.013976,0.5,1.26,0,0,0,1,0,7.27E+35,14137,1,1418860833,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418866486,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418882464,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418858116,6
4,16,90,13.6,116,0.2595,0.63,3.38641,0,0,1,0,0,7.27E+35,12353,1,1418924088,11
4,16,90,7.91,115,0.2965,0.49,0,0,0,1,1,1,7.27E+35,13635,1,1418851209,12
4,16,90,9.05,119,0.930771,0.44,1.26,0,0,1,0,0,7.27E+35,14149,1,1418900932,6
4,16,90,22,110,0.3607,0.4,1.26,0,2,1,0,0,7.27E+35,14649,1,1418879860,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418859861,5
4,16,90,6.59,113,0.2201,0.67,1.26,0.635616,0,0,0,0,7.27E+35,14134,1,1418898577,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418799699,11
4,16,90,14.7,113,0.3379,0.24,3.741,0,0,0,0,1,7.27E+35,14136,1,1418918660,11
4,16,90,47,113,0.331,0.37,0.87,0,2,1,0,0,7.27E+35,17718,1,1418804021,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418776377,4
4,16,90,7.91,115,0.2965,0.49,0,0,0,1,1,1,7.27E+35,13635,1,1418851246,12
4,16,90,11.1,111,0.3313,0.246927,1.26,0,1,0,0,1,7.27E+35,13112,1,1418922729,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418828800,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418799717,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418856970,8
4,16,90,15.1,111,0.3513,0.5,3.49786,0,0,0,1,1,7.27E+35,13378,1,1418860966,11
4,16,90,2.54,110,0.2688,0.843025,1.26,0,0,1,0,1,7.27E+35,16963,1,1418893042,9
4,16,90,1.89,112,0.2683,0.62,0.81,0.766945,0,1,0,1,7.27E+35,12609,1,1418824695,7
4,16,90,3.39,119,0.3685,0.39,0.9,0.499952,2,1,0,0,7.27E+35,12851,1,1418699518,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418699519,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418699528,7
4,16,90,3.39,119,0.3685,0.39,0.9,0.499952,2,1,0,0,7.27E+35,12611,1,1418699535,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418699535,7
4,16,90,3.39,119,0.3685,0.39,0.9,0.499952,2,1,0,0,7.27E+35,12611,1,1418699538,7
4,16,90,12.2,66,0.2224,0.22,0.97,0,0,0,1,1,7.27E+35,13880,1,1418802952,4
4,16,90,3.39,119,0.3685,0.39,0.9,0.499952,2,1,0,0,7.27E+35,12611,1,1418699545,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418699545,7
4,16,90,19.1,116,0.01566,0.32,1.26,0,0,1,0,1,7.27E+35,17988,1,1418859878,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418891792,8
4,16,90,8.97,114,0.3453,0.71888,0.87,0,0,1,0,1,7.27E+35,17458,1,1418937653,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418777687,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418941327,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418819941,1
4,16,90,15,112,0.2055,0.37,1.26,0,2,1,0,0,7.27E+35,12852,1,1418852589,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418789619,3
4,16,90,38,118,0.3542,0.3,1.13,0,0,0,0,1,7.27E+35,14661,1,1418784694,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418862308,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418880099,5
4,16,90,3.39,119,0.3668,0.577111,0.9,0,2,1,0,1,7.27E+35,17734,1,1418699692,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418699696,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418699702,10
4,16,90,3.39,119,0.3668,0.858172,0.9,0,2,1,0,1,7.27E+35,12613,1,1418699706,10
4,16,90,29,118,0.3406,0.22,1.26,0,0,1,0,0,7.27E+35,13377,1,1418889846,1
4,16,90,3.39,119,0.3668,0.989953,0.9,0,2,1,0,1,7.27E+35,17460,1,1418699716,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418699716,10
4,16,90,13.2,65,0.2254,0.6,1.26,0,0,1,1,0,7.27E+35,17968,1,1418866710,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418952869,10
4,16,90,16.7,119,0.665272,0.38,1.18,0,0,0,0,1,7.27E+35,13617,1,1418794929,5
4,16,90,10.2,66,0.2861,0.63,1.26,0,0,1,1,1,7.27E+35,17201,1,1418844744,4
4,16,90,15.2,113,0.2785,0.29,1.82051,0,2,1,0,0,7.27E+35,13881,1,1418868922,11
4,16,90,40,110,0.2501,0.55,1.26,0,0,1,0,1,7.27E+35,13617,1,1418856607,1
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418803585,12
4,16,90,15.5,114,0.2935,0.69,1.86269,0,0,0,1,1,7.27E+35,17464,1,1418814736,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418918313,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418917692,9
4,16,90,3.3,116,0.39,0.14626,1.26,0,0,1,0,0,7.27E+35,13878,1,1418924469,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418815681,4
4,16,90,0.59,119,0.3668,0.73,2.47119,0,2,1,0,1,7.27E+35,14641,1,1418699943,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418699943,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418699949,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418699953,11
4,16,90,0.59,119,0.3668,0.73,2.47119,0,2,1,0,1,7.27E+35,14390,1,1418699963,11
4,16,90,17.8,119,0.3668,0.73,2.47119,0,2,1,0,1,7.27E+35,14392,1,1418699966,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418699966,11
4,16,90,16.1,111,0.3463,0.3,0,0,0,0,1,1,7.27E+35,14132,1,1418935396,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418890660,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418699990,11
4,16,90,17.8,119,0.3668,0.73,2.47119,0,2,1,0,1,7.27E+35,14392,1,1418699993,11
4,16,90,17.8,119,0.3668,0.73,2.47119,0,2,1,0,1,7.27E+35,14392,1,1418700000,11
4,16,90,10.1,112,0.3022,0.2,2.98303,0,0,0,0,1,7.27E+35,16706,1,1418806387,11
4,16,90,18.7,115,0.3507,0.974087,1.26,0,2,1,0,0,7.27E+35,12855,1,1418863602,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418935429,12
4,16,90,11.9,110,0.3607,0.4,1.26,0.501622,0,0,0,0,7.27E+35,13620,1,1418879562,8
4,16,90,10.1,112,0.934271,0.28,1.49,0,0,1,0,1,7.27E+35,12867,1,1418806459,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418795023,6
4,16,90,12.7,118,0.2594,0.69,3.00656,0,0,1,1,1,7.27E+35,13636,1,1418790035,11
4,16,90,0.98,113,0.2569,0.32,1.15,0.831621,2,1,0,1,7.27E+35,13109,1,1418792494,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418950574,7
4,16,90,18.1,119,0.2737,0.558334,1.26,0,1,1,0,0,7.27E+35,14145,1,1418880389,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700167,12
4,16,90,5.21,119,0.3668,0.55,0,0,2,1,0,1,7.27E+35,14135,1,1418700174,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418795027,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700181,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700184,12
4,16,90,5.21,119,0.3668,0.55,0,0,2,1,0,1,7.27E+35,14135,1,1418700187,12
4,16,90,5.21,119,0.3668,0.55,0,0,2,1,0,1,7.27E+35,14135,1,1418700190,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700191,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700194,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700204,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418903526,12
4,16,90,5.21,119,0.3668,0.55,0,0,1,1,0,1,7.27E+35,14136,1,1418700207,12
4,16,90,5.21,119,0.3668,0.55,0,0,1,1,0,1,7.27E+35,14136,1,1418700211,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700211,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700221,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700224,12
4,16,90,7.64,110,0.334,0.45,1.26,0.273665,0,0,1,0,7.27E+35,13637,1,1418894687,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700227,12
4,16,90,5.21,119,0.3668,0.55,0,0,1,1,0,1,7.27E+35,14136,1,1418700241,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700244,12
4,16,90,5.21,119,0.3668,0.55,0,0,1,1,0,1,7.27E+35,14136,1,1418700247,12
4,16,90,12.4,118,0.3602,0.32,1.26,0.029823,0,0,0,0,7.27E+35,17457,1,1418883663,8
4,16,90,29,118,0.3406,0.22,1.26,0,0,1,0,0,7.27E+35,13377,1,1418889833,1
4,16,90,19.3,117,0.3314,0.34,2.99667,0,2,1,0,0,7.27E+35,14393,1,1418897051,11
4,16,90,17.4,115,0.2692,0.59,0.7,0.502395,0,1,1,1,7.27E+35,16690,1,1418821408,8
4,16,90,2.89,112,0.2573,0.117347,1.38,0,0,0,0,0,7.27E+35,12857,1,1418777408,9
4,16,90,4.87,110,0.2112,0.702753,0.87,0,2,1,0,1,7.27E+35,13368,1,1418952888,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418892087,10
4,16,90,15,66,0.3668,0.55,0.9,0,1,1,0,1,7.27E+35,14393,1,1418700351,3
4,16,90,15,66,0.3668,0.55,0.9,0,1,1,0,1,7.27E+35,14393,1,1418700358,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418877914,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700361,3
4,16,90,15,66,0.3668,0.55,0.9,0,1,1,0,1,7.27E+35,14393,1,1418700365,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700371,3
4,16,90,15,66,0.3668,0.55,0.9,0,1,1,0,1,7.27E+35,14393,1,1418700378,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418900766,2
4,16,90,15,66,0.3668,0.55,0.9,0,1,1,0,1,7.27E+35,14393,1,1418700385,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700385,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418932779,3
4,16,90,12.4,119,0.2339,0.75,3.13721,0,0,0,1,1,7.27E+35,14147,1,1418832673,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418844818,11
4,16,90,1.66,67,0.261,0.61,0.75,0,0,0,1,1,7.27E+35,17477,1,1418792000,3
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418942049,11
4,16,90,0.12,112,0.92555,0.38,1.26,0,2,1,0,0,7.27E+35,14645,1,1418858142,6
4,16,90,9.75,113,0.376793,0.59,1.26,0,2,1,0,1,7.27E+35,14645,1,1418896552,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418848841,3
4,16,90,12.7,117,0.2594,0.69,3.00656,0,0,1,1,1,7.27E+35,13637,1,1418790024,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418950044,4
4,16,90,2.89,112,0.2573,0.117347,1.38,0,0,1,0,0,7.27E+35,12856,1,1418777426,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418844349,10
4,16,90,15.1,66,0.3513,0.5,1.26,0,0,0,1,1,7.27E+35,13382,1,1418861046,3
4,16,90,3.76,117,0.3306,0.22,1.26,0.768465,0,1,0,0,7.27E+35,17204,1,1418854704,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418867293,1
4,16,90,1.88,115,0.2965,0.49,0,0,0,1,1,1,7.27E+35,17206,1,1418851182,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418862239,8
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938241,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418866469,6
4,16,90,18.7,119,0.3616,0.56,1.26,0.350627,2,1,0,0,7.27E+35,12345,1,1418863849,8
4,16,90,18.7,119,0.2906,0.78,1.26,0.779922,0,0,1,1,7.27E+35,17474,1,1418876585,8
4,16,90,12,113,0.3031,0.32,0.9,0,0,0,0,0,7.27E+35,16697,1,1418830797,2
4,16,90,9.32,119,0.442131,0.55,0.9,0,1,1,0,0,7.27E+35,13369,1,1418700859,5
4,16,90,9.32,119,0.442131,0.55,0.9,0,1,1,0,0,7.27E+35,13369,1,1418700863,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700866,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418883947,7
4,16,90,9.32,119,0.442131,0.74,0.9,0,1,1,0,0,7.27E+35,14660,1,1418700873,5
4,16,90,9.32,119,0.442131,0.74,0.9,0,1,1,0,0,7.27E+35,14660,1,1418700886,5
4,16,90,2.71,119,0.2086,0.3,1.13,0.721401,0,1,1,0,7.27E+35,12854,1,1418789779,7
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700896,5
4,16,90,9.32,119,0.442131,0.74,0.9,0,1,1,0,0,7.27E+35,14660,1,1418700900,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418846038,6
4,16,90,9.32,119,0.442131,0.74,0.9,0,1,1,0,0,7.27E+35,14660,1,1418700906,5
4,16,90,3.05,66,0.2297,0.51,1.07,0,2,1,0,0,7.27E+35,14648,1,1418784119,4
4,16,90,9.32,119,0.442131,0.74,0.9,0,1,1,0,0,7.27E+35,14660,1,1418700910,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700920,5
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418875165,2
4,16,90,15.1,66,0.2084,0.5,1.26,0,0,0,1,1,7.27E+35,17732,1,1418861095,3
4,16,90,18.1,115,0.2488,0.840408,1.26,0,2,1,0,1,7.27E+35,13875,1,1418881315,9
4,16,90,1.34,110,0.3032,0.802202,1.26,0,0,1,0,0,7.27E+35,17219,1,1418915101,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418916457,10
4,16,90,1.34,110,0.3032,0.197317,1.26,0,0,1,0,0,7.27E+35,16949,1,1418915131,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418912392,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418869614,12
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418795731,9
4,16,90,25,119,0.3356,0.65,0.9,0,0,1,0,0,7.27E+35,12848,1,1418701161,2
4,16,90,25,119,0.3356,0.65,0.9,0,0,1,0,0,7.27E+35,12848,1,1418701164,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418701167,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418701171,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418701174,2
4,16,90,15,119,0.3433,0.65,0.9,0,0,1,0,0,7.27E+35,13360,1,1418701184,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418701184,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418701187,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418701194,2
4,16,90,22,119,0.3433,0.65,0.9,0,0,1,0,0,7.27E+35,12336,1,1418701214,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418701221,2
4,16,90,31,119,0.3433,0.65,0.9,0,0,1,0,0,7.27E+35,16952,1,1418701228,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418701228,2
4,16,90,45,119,0.3433,0.65,0.9,0,0,1,0,0,7.27E+35,14146,1,1418701234,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418701238,2
4,16,90,26,119,0.3433,0.65,0.9,0,0,1,0,0,7.27E+35,17712,1,1418701241,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418701254,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418784778,2
4,16,90,14.6,116,0.2021,0.34,3.87399,0,0,0,0,1,7.27E+35,12339,1,1418801259,11
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418777416,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418930852,6
4,16,90,8.62,112,0.368298,0.68,0.91,0,2,1,0,1,7.27E+35,12869,1,1418825132,5
4,16,90,3.02,113,0.3935,0.757838,0.87,0,0,0,0,1,7.27E+35,16948,1,1418950644,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418869534,10
4,16,90,17,113,0.2374,0.59663,0.87,0,2,1,0,1,7.27E+35,13365,1,1418948724,9
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418948332,10
4,16,90,4.4,110,0.170845,0.52,1.27,0,0,0,0,0,7.27E+35,17206,1,1418838139,6
4,16,90,16.2,66,0.229,0.27,0.87,0,0,1,0,1,7.27E+35,13633,1,1418804223,4
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418779005,12
4,16,90,45,113,0.3385,0.79,0.87,0,0,1,0,0,7.27E+35,17715,1,1418932370,2
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418907198,12
4,16,90,6.62,113,0.3433,0.653157,0.9,0,0,1,0,0,7.27E+35,13618,1,1418701502,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418908439,3
4,16,90,6.62,113,0.3433,0.875945,0.9,0,0,1,0,0,7.27E+35,14128,1,1418701512,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418866413,6
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418701519,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418794745,7
4,16,90,6.62,113,0.3433,0.478898,0.9,0,0,1,0,0,7.27E+35,16697,1,1418701529,10
4,16,90,6.62,113,0.3433,0.636325,0.9,0,0,1,0,0,7.27E+35,16962,1,1418701532,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418701532,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418815144,6
4,16,90,18.7,66,0.3303,0.6,1.26,0,0,1,0,0,7.27E+35,16697,1,1418865133,4
4,16,90,6.62,113,0.3433,0.030817,0.9,0,0,1,0,0,7.27E+35,13106,1,1418701539,10
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418701539,10
