address,function,length,setpoint,gain,'reset rate',deadband,'cycle time',rate,'system mode','control scheme',pump,solenoid,'pressure measurement','crc rate','command response',time,'specific result'
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418693766,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418843959,15
4,16,90,11.9,110,0.3607,0.4,1.26,0,1,1,0,1,7.27227E+35,13126,1,1418879921,14
4,16,90,15.6,113,0.2785,0.29,1.26,0,0,0,1,0,7.27227E+35,14129,1,1418868227,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418796451,16
4,16,90,11.3,115,0.3644,0.66,0.55,0,0,1,0,0,7.27227E+35,12592,1,1418832105,14
4,16,90,6.28,119,0.3963,0.61,1.26,0,1,0,1,0,7.27227E+35,14135,1,1418913589,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418722951,16
4,16,90,12.4,119,0.3602,0.32,1.26,0,0,0,0,0,7.27227E+35,17476,1,1418883786,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418726655,13
4,16,90,7.45,112,0.2055,0.37,1.26,0,2,1,1,0,7.27227E+35,17473,1,1418852653,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418851497,17
4,16,90,10.5,112,0.3986,0.34,0.95,0,0,0,1,1,7.27227E+35,17720,1,1418801346,15
4,16,90,9.75,113,0.3314,0.59,1.26,0,2,1,1,1,7.27227E+35,16694,1,1418896526,13
4,16,90,2.18,116,0.3235,0.49,0.6,0,0,1,1,1,7.27227E+35,12849,1,1418770794,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418771489,14
4,16,90,18.6,118,0.2964,0.28,1.08,0,1,1,1,0,7.27227E+35,16965,1,1418781176,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418782258,14
4,16,90,15.5,113,0.3083,0.38,1.26,0,1,1,0,0,7.27227E+35,16691,1,1418912515,15
4,16,90,15.7,117,0.3306,0.22,1.26,0,2,0,1,0,7.27227E+35,12868,1,1418854891,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418832088,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418956493,13
4,16,90,13.2,110,0.2286,0.6,1.26,0,0,1,0,0,7.27227E+35,12612,1,1418866773,13
4,16,90,17.9,116,0.3349,0.43,0.9,0,2,0,1,0,7.27227E+35,12344,1,1418726176,17
4,16,90,15.1,111,0.3513,0.32,1.26,0,0,0,0,1,7.27227E+35,14128,1,1418860595,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418830318,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418786237,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418859901,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418695000,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418937054,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418808335,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418698006,17
4,16,90,17.7,113,0.3466,0.51,1.12,0,1,1,1,1,7.27227E+35,17474,1,1418766922,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418735629,13
4,16,90,13,116,0.273,0.24,1.26,0,1,1,1,1,7.27227E+35,16697,1,1418875242,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418786265,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418852714,17
4,16,90,6.28,119,0.3963,0.61,1.26,0,1,0,1,0,7.27227E+35,14135,1,1418913529,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418892991,13
4,16,90,3.68,115,0.2509,0.53,0.9,0,1,1,0,1,7.27227E+35,13633,1,1418688687,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418741369,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418942335,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418734881,14
4,16,90,17.9,110,0.3349,0.43,0.9,0,2,0,1,0,7.27227E+35,12357,1,1418726190,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418705560,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418763988,13
4,16,90,13.1,111,0.2117,0.52,0.98,0,2,1,1,0,7.27227E+35,13381,1,1418826440,17
4,16,90,14,111,0.3711,0.79,0.6,0,2,1,0,1,7.27227E+35,12613,1,1418774881,15
4,16,90,14.3,117,0.3176,0.34,1.26,0,0,1,1,1,7.27227E+35,17208,1,1418909735,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418726612,13
4,16,90,1.49,113,0.347,0.76,0.87,0,1,0,1,0,7.27227E+35,16689,1,1418939469,16
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,0,7.27227E+35,12337,1,1418734964,14
4,16,90,15.6,113,0.2785,0.29,1.26,0,0,0,1,0,7.27227E+35,14129,1,1418868273,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418920829,16
4,16,90,19.4,116,0.2683,0.4,0.87,0,1,1,1,0,7.27227E+35,17987,1,1418942355,16
4,16,90,7.61,117,0.3408,0.64,0.9,0,1,1,1,0,7.27227E+35,12336,1,1418703515,16
4,16,90,18.1,118,0.2602,0.76,0.87,0,2,1,1,1,7.27227E+35,17712,1,1418940999,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418854861,17
4,16,90,6.28,119,0.3963,0.61,1.26,0,1,0,1,0,7.27227E+35,14135,1,1418913532,16
4,16,90,15.2,113,0.2785,0.29,1.26,0,2,1,1,0,7.27227E+35,13361,1,1418868942,17
4,16,90,8.45,117,0.3759,0.21,1.48,0,2,0,1,0,7.27227E+35,13366,1,1418761661,17
4,16,90,11.4,117,0.3478,0.39,0.56,0,0,0,0,0,7.27227E+35,14647,1,1418683111,14
4,16,90,6.09,110,0.2522,0.33,0.9,0,1,1,1,0,7.27227E+35,17475,1,1418706348,16
4,16,90,7.6,113,0.2695,0.3,1.26,0,2,1,1,0,7.27227E+35,12867,1,1418843215,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418798762,16
4,16,90,19.9,110,0.3357,0.23,0.9,0,0,1,0,1,7.27227E+35,16694,1,1418745872,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418734904,14
4,16,90,1.34,118,0.3071,0.58,1.24,0,1,0,0,0,7.27227E+35,17474,1,1418804761,15
4,16,90,10.4,113,0.3505,0.44,0.9,0,0,1,1,0,7.27227E+35,14134,1,1418685987,14
4,16,90,15.5,113,0.3083,0.38,1.26,0,1,1,0,0,7.27227E+35,16691,1,1418912505,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418912933,17
4,16,90,15.1,111,0.3513,0.32,1.26,0,0,0,0,1,7.27227E+35,14128,1,1418860599,13
4,16,90,15.7,112,0.3109,0.64,1.33,0,2,1,1,0,7.27227E+35,17989,1,1418807027,17
4,16,90,17.7,113,0.3466,0.51,1.12,0,2,1,0,1,7.27227E+35,17474,1,1418766940,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418775537,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418711172,16
4,16,90,9.87,114,0.3026,0.28,1.26,0,2,1,0,0,7.27227E+35,12870,1,1418890933,14
4,16,90,10.4,113,0.3505,0.44,0.9,0,0,1,1,0,7.27227E+35,14134,1,1418686004,14
4,16,90,12.2,113,0.2858,0.22,0.97,0,2,0,1,0,7.27227E+35,13623,1,1418802904,17
4,16,90,17.3,118,0.346,0.53,1.32,0,0,1,0,0,7.27227E+35,12358,1,1418786066,14
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,1,7.27227E+35,12336,1,1418734837,15
4,16,90,7.6,111,0.2676,0.41,1.26,0,1,1,0,0,7.27227E+35,16964,1,1418842470,14
4,16,90,13.3,117,0.3306,0.22,1.26,0,2,0,1,0,7.27227E+35,12849,1,1418854921,17
4,16,90,3.68,112,0.2509,0.53,0.9,0,1,1,0,1,7.27227E+35,13636,1,1418688566,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418710406,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418703519,16
4,16,90,7.6,113,0.2695,0.3,1.26,0,0,1,0,0,7.27227E+35,12870,1,1418843114,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418742194,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418890111,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418948794,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418790908,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418768526,14
4,16,90,15.2,113,0.2785,0.29,1.26,0,2,1,1,0,7.27227E+35,13361,1,1418868959,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418728998,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418720336,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418683136,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418891011,14
4,16,90,1.34,118,0.3071,0.46,1.24,0,0,1,1,1,7.27227E+35,16961,1,1418804870,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418859975,15
4,16,90,13.5,116,0.3935,0.49,0.87,0,0,0,0,1,7.27227E+35,13624,1,1418950182,14
4,16,90,0.54,110,0.222,0.48,1.2,0,0,0,1,0,7.27227E+35,17713,1,1418808476,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418951696,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418881479,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418721311,14
4,16,90,1.41,119,0.3524,0.39,0.9,0,0,1,0,0,7.27227E+35,14662,1,1418741376,13
4,16,90,0.08,118,0.3071,0.46,1.24,0,0,1,1,1,7.27227E+35,14391,1,1418804887,13
4,16,90,4.87,110,0.2112,0.5,0.87,0,2,1,0,1,7.27227E+35,12340,1,1418953005,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418759124,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418859026,17
4,16,90,14.3,117,0.3176,0.34,1.26,0,0,1,1,1,7.27227E+35,17208,1,1418909752,14
4,16,90,8.35,116,0.2678,0.79,0.87,0,2,1,1,0,7.27227E+35,17985,1,1418956486,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418881462,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418926877,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418805583,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418852751,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418912966,17
4,16,90,10.5,116,0.2667,0.57,0.9,0,2,1,0,0,7.27227E+35,14136,1,1418729513,14
4,16,90,4.58,114,0.3455,0.68,0.87,0,0,0,1,1,7.27227E+35,16962,1,1418938034,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418939432,16
4,16,90,4.98,110,0.2336,0.49,0.9,0,0,1,0,1,7.27227E+35,13876,1,1418735606,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418851463,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418781155,16
4,16,90,13.1,116,0.2834,0.52,0.98,0,2,1,1,0,7.27227E+35,17459,1,1418826407,17
4,16,90,18.4,114,0.2808,0.68,0.64,0,2,1,1,0,7.27227E+35,13123,1,1418770216,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418693735,16
4,16,90,2.59,110,0.2928,0.6,0.9,0,2,1,0,0,7.27227E+35,12337,1,1418734881,14
4,16,90,6.09,110,0.393,0.33,0.9,0,1,1,1,0,7.27227E+35,14404,1,1418706321,16
4,16,90,2.78,119,0.3905,0.79,0.87,0,1,0,1,0,7.27227E+35,17976,1,1418945578,16
4,16,90,17.3,110,0.2449,0.42,1.2,0,0,0,0,1,7.27227E+35,17205,1,1418808284,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418695010,16
4,16,90,14.3,117,0.3176,0.34,1.26,0,0,1,1,1,7.27227E+35,17208,1,1418909729,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418768410,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418772713,16
4,16,90,11.5,113,0.2201,0.67,1.26,0,2,0,1,0,7.27227E+35,12356,1,1418898684,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418726592,13
4,16,90,18.7,113,0.3507,0.56,1.26,0,1,1,1,0,7.27227E+35,12866,1,1418863286,16
4,16,90,16,116,0.2143,0.78,1.26,0,2,0,1,0,7.27227E+35,17732,1,1418908502,17
4,16,90,13.1,113,0.3935,0.26,0.87,0,1,1,1,0,7.27227E+35,17973,1,1418951616,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418779729,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418771493,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418711735,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418820724,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418685320,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418731330,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418868973,17
4,16,90,11.2,113,0.3935,0.26,0.87,0,2,1,0,0,7.27227E+35,17712,1,1418951673,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418808436,13
4,16,90,1.88,119,0.2884,0.62,1.26,0,0,0,0,0,7.27227E+35,17202,1,1418850593,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418770231,17
4,16,90,18.1,115,0.2488,0.5,1.26,0,1,1,1,0,7.27227E+35,17712,1,1418881462,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418843925,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418889157,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418927610,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418776275,15
4,16,90,15.7,117,0.3306,0.22,1.26,0,2,0,1,0,7.27227E+35,12868,1,1418854888,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418852744,17
4,16,90,15.1,111,0.3513,0.32,1.26,0,0,0,1,1,7.27227E+35,13894,1,1418860641,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418772731,16
4,16,90,1.71,115,0.2754,0.2,1,0,1,1,0,0,7.27227E+35,12850,1,1418802145,14
4,16,90,3.39,119,0.3685,0.69,0.9,0,2,1,0,1,7.27227E+35,17734,1,1418699368,14
4,16,90,13.1,116,0.2834,0.52,0.98,0,2,1,1,0,7.27227E+35,17459,1,1418826396,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418879924,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418869010,17
4,16,90,10.8,110,0.2032,0.41,1.26,0,1,1,1,0,7.27227E+35,16708,1,1418872591,16
4,16,90,6.13,117,0.3795,0.51,0.9,0,0,0,0,0,7.27227E+35,13893,1,1418704467,14
4,16,90,16.2,110,0.3303,0.38,1.26,0,2,0,1,0,7.27227E+35,14387,1,1418865580,17
4,16,90,16.5,114,0.2062,0.29,0.9,0,2,1,0,0,7.27227E+35,12610,1,1418748657,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418892938,13
4,16,90,18.5,114,0.3333,0.24,0.57,0,2,1,1,0,7.27227E+35,17465,1,1418830260,17
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,1,0,0,7.27227E+35,13893,1,1418696497,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418798744,16
4,16,90,19.3,110,0.2688,0.54,1.26,0,2,1,1,0,7.27227E+35,13382,1,1418892683,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418779762,16
4,16,90,1.65,119,0.374,0.48,0.88,0,2,1,1,0,7.27227E+35,13382,1,1418775519,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418879888,14
4,16,90,16.6,114,0.2712,0.34,0.97,0,0,0,1,1,7.27227E+35,12853,1,1418814270,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418697989,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418733675,14
4,16,90,4.15,115,0.3729,0.2,1,0,1,1,1,0,7.27227E+35,13877,1,1418802228,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418841344,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418944406,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418830205,17
4,16,90,11.2,113,0.3935,0.26,0.87,0,2,1,0,0,7.27227E+35,17712,1,1418951659,13
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,0,1,0,7.27227E+35,13893,1,1418696454,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418945598,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418806539,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418736527,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418692063,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418802861,17
4,16,90,12.4,119,0.3602,0.32,1.26,0,0,0,0,0,7.27227E+35,17476,1,1418883807,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418786096,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418735593,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418791920,15
4,16,90,4.98,111,0.3711,0.24,1.07,0,0,1,0,1,7.27227E+35,14659,1,1418774943,15
4,16,90,18.7,119,0.3463,0.78,1.26,0,1,0,0,1,7.27227E+35,16705,1,1418876365,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418855534,15
4,16,90,1.66,112,0.261,0.61,0.75,0,0,1,1,1,7.27227E+35,16961,1,1418791945,15
4,16,90,10.4,113,0.3505,0.44,0.9,0,0,0,1,0,7.27227E+35,14135,1,1418685974,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418820721,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418793167,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418688667,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418881512,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418868966,17
4,16,90,3.63,115,0.3631,0.7,1.02,0,0,1,0,1,7.27227E+35,17207,1,1418759099,13
4,16,90,6.13,117,0.3795,0.51,0.9,0,0,0,0,0,7.27227E+35,13893,1,1418704450,14
4,16,90,6.14,118,0.3613,0.39,1.26,0,1,1,1,0,7.27227E+35,12355,1,1418843882,16
4,16,90,11.5,116,0.2852,0.69,0.87,0,1,1,1,0,7.27227E+35,16945,1,1418926874,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27227E+35,17718,0,1418706361,16
4,16,90,3.89,118,0.3791,0.41,0.87,0,0,1,0,1,7.27227E+35,13110,1,1418930552,13
