address,function,length,setpoint,gain,'reset rate',deadband,'cycle time',rate,'system mode','control scheme',pump,solenoid,'pressure measurement','crc rate','command response',time,'specific result'
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,16966,1,1418909149,23
16,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418754596,20
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13635,1,1418948129,23
4,138,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14129,0,1418725022,24
4,5,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12867,1,1418767595,24
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13875,1,1418869765,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13378,1,1418885204,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418775980,23
4,6,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12866,0,1418891623,24
4,9,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12856,1,1418916997,24
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13121,1,1418822454,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17719,1,1418748047,23
4,13,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12852,1,1418933728,24
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418746649,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418909173,23
4,133,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14133,0,1418934017,24
4,12,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12853,1,1418767679,24
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418700633,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418682380,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418947622,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17721,1,1418769425,23
1,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12866,1,1418737225,20
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418776112,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418910584,23
4,139,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14128,0,1418880621,24
4,140,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13894,0,1418933717,24
0,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418818814,20
4,6,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12866,1,1418880563,24
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418731592,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14150,1,1418911642,23
4,128,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14146,0,1418852984,24
4,128,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14146,0,1418697443,24
4,2,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17976,0,1418872835,24
4,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418822832,20
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418762605,23
4,1,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13104,1,1418939994,24
12,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418900526,20
4,141,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13893,0,1418901843,24
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17712,1,1418835651,23
4,141,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13893,0,1418757018,24
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418694588,23
4,14,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12851,1,1418687845,24
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418917158,23
0,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418820282,20
4,0,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13105,1,1418754997,24
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418770013,23
10,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418870899,20
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418714176,23
7,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418870794,20
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17201,1,1418917193,23
4,136,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14131,0,1418709943,24
4,141,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13893,0,1418710001,24
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418746754,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12870,1,1418770145,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418849783,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418822623,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13876,1,1418869130,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418909067,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14662,1,1418711299,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13881,1,1418756141,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17207,1,1418885812,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,16695,1,1418822491,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13113,1,1418839954,23
4,140,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13894,0,1418872953,24
8,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418870806,20
16,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418918015,20
0,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418754464,20
14,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418870665,20
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418910478,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14406,1,1418762761,23
5,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418850410,20
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418885064,23
0,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418831707,20
4,128,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14146,0,1418818513,24
4,5,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12867,1,1418943311,24
4,7,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12865,1,1418687763,24
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14133,1,1418694705,23
4,140,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13894,0,1418771825,24
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418714269,23
4,5,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12867,1,1418813951,24
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13892,1,1418913988,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13107,1,1418747976,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418909161,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,16951,1,1418748105,23
4,138,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14129,0,1418702895,24
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12613,1,1418726060,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418849830,23
0,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418822904,20
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418694623,23
0,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418897463,20
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14403,1,1418812770,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418842052,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13625,1,1418748094,23
12,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418888032,20
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418947611,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13368,1,1418850076,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17208,1,1418764468,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14660,1,1418782866,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13638,1,1418850041,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14659,1,1418913930,23
4,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12857,1,1418944080,24
0,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418870595,20
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,16965,1,1418945841,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418714281,23
19,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418920283,20
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418761465,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418812759,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418755817,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12867,1,1418769989,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17713,1,1418842052,23
0,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418797883,20
2,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418688291,20
3,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418822820,20
0,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418802746,20
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418725943,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418776040,23
4,5,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12867,1,1418934017,24
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17203,1,1418755913,23
4,138,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14129,0,1418709966,24
4,136,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14131,0,1418736605,20
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17985,1,1418731581,23
1,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418824050,20
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,16948,1,1418745397,23
2,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418948906,20
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17970,1,1418848116,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418885099,23
0,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418900468,20
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418700703,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12609,1,1418935061,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14130,1,1418774267,23
4,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12857,1,1418891647,24
4,11,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12854,1,1418926631,24
0,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418737342,20
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17460,1,1418725790,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418731557,23
1,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12866,1,1418739347,20
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418694694,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13634,1,1418826859,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418711311,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17207,1,1418870156,23
4,0,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13105,1,1418916892,24
4,1,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17977,0,1418902119,24
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13874,1,1418730009,23
4,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418917804,20
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17473,1,1418770001,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418835687,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17458,1,1418911701,23
4,10,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12855,1,1418845830,24
4,138,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14129,0,1418773008,24
6,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418899016,20
0,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418823858,20
10,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418754524,20
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418714164,23
4,136,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14131,0,1418839417,20
4,3,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,0,12869,1,1418903192,24
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418729974,23
13,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418797979,20
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14136,1,1418769377,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418770073,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14386,1,1418888337,23
4,7,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17973,0,1418943334,24
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13625,1,1418769473,23
4,3,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,0,12869,1,1418687716,24
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13620,1,1418848034,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17986,1,1418917228,23
4,3,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,0,12869,1,1418851749,24
4,9,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12856,1,1418771789,24
4,7,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17973,0,1418851795,24
4,3,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,0,12869,1,1418808827,24
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17970,1,1418725919,23
3,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418948917,20
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418764469,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,14135,1,1418682513,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17974,1,1418878756,23
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13881,1,1418718051,23
4,2,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12870,1,1418903180,24
4,142,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13892,0,1418756492,24
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418729997,23
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418746672,23
4,13,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12852,1,1418784666,24
4,43,14,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13377,1,1418935108,23
1,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12866,1,1418897310,20
4,171,10,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,13616,0,1418869694,23
8,8,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12600,1,1418751968,20
4,6,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,12866,0,1418897205,24
