address,function,length,setpoint,gain,'reset rate',deadband,'cycle time',rate,'system mode','control scheme',pump,solenoid,'pressure measurement','crc rate','command response',time,'specific result'
4,16,90,15.5,119,0.2022,0.63,1.24,0,2,1,0,0,7.27E+35,13109,1,1418796079,15
4,16,90,16.6,117,0.3506,0.44,1.26,0,0,1,1,1,7.27E+35,16953,1,1418889204,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418892921,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711163,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418944453,13
4,16,90,17.8,119,0.2236,0.69,0.57,0,0,0,1,0,7.27E+35,12343,1,1418753732,14
4,16,90,12.6,115,0.349,0.32,1.26,0,1,1,0,1,7.27E+35,13111,1,1418884745,15
4,16,90,2.16,114,0.2747,0.62,1.26,0,2,0,1,0,7.27E+35,13104,1,1418916003,17
4,16,90,1.49,113,0.347,0.76,0.87,0,1,1,1,0,7.27E+35,16688,1,1418939414,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418804809,13
4,16,90,18.1,115,0.2488,0.5,1.26,0,1,1,1,0,7.27E+35,17712,1,1418881509,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418775368,15
4,16,90,15.7,117,0.3306,0.22,1.26,0,2,0,1,0,7.27E+35,12868,1,1418854915,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418883797,14
4,16,90,3.45,115,0.2421,0.34,0.9,0,0,1,0,0,7.27E+35,14150,1,1418733675,14
4,16,90,18.7,110,0.3303,0.38,1.26,0,0,0,0,1,7.27E+35,14129,1,1418865450,13
4,16,90,10.6,118,0.3349,0.47,0.9,0,0,0,0,1,7.27E+35,13105,1,1418726598,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418765943,16
4,16,90,9.49,118,0.3417,0.23,1.31,0,1,1,1,0,7.27E+35,17734,1,1418957729,16
4,16,90,4.98,111,0.3711,0.24,1.07,0,2,1,0,1,7.27E+35,14657,1,1418774947,15
4,16,90,2.59,110,0.2928,0.6,0.9,0,0,1,0,1,7.27E+35,12338,1,1418734847,15
4,16,90,19.8,110,0.237,0.33,0.9,0,1,1,1,0,7.27E+35,12598,1,1418707141,16
4,16,90,9.87,114,0.3026,0.28,1.26,0,2,1,0,0,7.27E+35,12870,1,1418890940,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418852767,17
4,16,90,10.8,110,0.2032,0.41,1.26,0,1,1,1,0,7.27E+35,16708,1,1418872641,16
4,16,90,1.88,119,0.3749,0.58,1.26,0,0,0,0,0,7.27E+35,13378,1,1418850507,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418942345,16
4,16,90,8.23,119,0.2817,0.49,0.9,0,1,1,1,0,7.27E+35,13892,1,1418727900,16
4,16,90,19.2,111,0.2258,0.46,0.9,0,1,1,1,0,7.27E+35,12354,1,1418694976,16
4,16,90,19.2,111,0.2258,0.46,0.9,0,1,1,1,0,7.27E+35,12354,1,1418694989,16
4,16,90,1.9,118,0.3071,0.58,1.24,0,0,0,0,0,7.27E+35,17458,1,1418804750,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418850547,14
4,16,90,12.4,119,0.3602,0.32,1.26,0,0,0,0,0,7.27E+35,17476,1,1418883803,14
4,16,90,2.55,112,0.331,0.6,0.87,0,2,1,1,0,7.27E+35,12614,1,1418803920,17
4,16,90,9.18,113,0.2881,0.79,0.9,0,2,1,1,1,7.27E+35,17989,1,1418740024,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418699816,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418912585,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418707104,16
4,16,90,3.45,115,0.2421,0.34,0.9,0,0,1,0,0,7.27E+35,14150,1,1418733695,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418935569,13
4,16,90,17.3,112,0.2171,0.6,1.32,0,1,1,1,0,7.27E+35,12868,1,1418785841,16
4,16,90,19,113,0.3653,0.64,0.82,0,0,1,1,0,7.27E+35,14648,1,1418793127,14
4,16,90,18.6,118,0.3417,0.77,1.31,0,1,1,1,0,7.27E+35,16708,1,1418957762,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418719178,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418883860,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418726661,13
4,16,90,15.1,111,0.3513,0.32,1.26,0,0,0,0,1,7.27E+35,14128,1,1418860605,13
4,16,90,19.4,116,0.2683,0.4,0.87,0,1,1,1,0,7.27E+35,17987,1,1418942331,16
4,16,90,1.34,118,0.3071,0.46,1.24,0,0,1,1,0,7.27E+35,16962,1,1418804862,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418793174,14
4,16,90,1.88,119,0.2884,0.58,1.26,0,0,0,0,0,7.27E+35,14146,1,1418850590,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418808309,15
4,16,90,15.2,118,0.2723,0.2,0.9,0,1,1,1,0,7.27E+35,14384,1,1418711232,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418883843,15
4,16,90,16.8,111,0.3513,0.74,0.87,0,0,0,0,1,7.27E+35,12850,1,1418944479,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418706298,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938745,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418713477,16
4,16,90,10.6,118,0.3244,0.31,0.9,0,2,1,0,1,7.27E+35,14647,1,1418693645,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418852720,17
4,16,90,16.6,111,0.3506,0.44,1.26,0,0,1,1,1,7.27E+35,16966,1,1418889174,13
4,16,90,11.4,117,0.2853,0.39,0.56,0,0,0,0,0,7.27E+35,16951,1,1418683129,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418804794,15
4,16,90,10.6,118,0.3244,0.31,0.9,0,2,1,0,0,7.27E+35,14648,1,1418693635,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843835,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418942325,16
4,16,90,1.17,118,0.2065,0.21,1.02,0,0,0,0,0,7.27E+35,17477,1,1418786237,14
4,16,90,10.8,111,0.2797,0.39,0.67,0,1,1,1,0,7.27E+35,14660,1,1418779696,16
4,16,90,1.18,110,0.3235,0.49,0.6,0,0,1,1,0,7.27E+35,17985,1,1418770773,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938735,14
4,16,90,17.3,110,0.2171,0.6,1.32,0,1,1,1,0,7.27E+35,12870,1,1418785880,16
4,16,90,15.6,113,0.2785,0.29,1.26,0,0,0,1,0,7.27E+35,14129,1,1418868260,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418939506,15
4,16,90,8.35,116,0.2678,0.79,0.87,0,2,1,1,0,7.27E+35,17985,1,1418956489,13
4,16,90,13.5,116,0.2097,0.49,0.87,0,0,0,0,0,7.27E+35,17205,1,1418950153,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418787355,13
4,16,90,3.68,115,0.2509,0.53,0.9,0,2,1,0,1,7.27E+35,13625,1,1418688670,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418887179,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418722887,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418841755,17
4,16,90,7.45,112,0.2055,0.37,1.26,0,2,1,1,0,7.27E+35,17473,1,1418852737,17
4,16,90,4.15,115,0.3559,0.2,1,0,1,1,1,0,7.27E+35,13634,1,1418802247,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418937014,15
4,16,90,7.45,112,0.2055,0.37,1.26,0,2,1,1,0,7.27E+35,17473,1,1418852730,17
4,16,90,17.3,110,0.2449,0.42,1.2,0,0,0,0,1,7.27E+35,17205,1,1418808280,15
4,16,90,4.58,114,0.3455,0.68,0.87,0,0,0,0,1,7.27E+35,16963,1,1418937971,13
4,16,90,10.8,111,0.2049,0.34,1.3,0,1,1,1,0,7.27E+35,14128,1,1418779780,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418889181,13
4,16,90,8.97,115,0.3453,0.68,0.87,0,2,1,0,1,7.27E+35,17458,1,1418937014,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418797636,15
4,16,90,16.6,114,0.2712,0.34,0.52,0,0,0,0,1,7.27E+35,12336,1,1418814263,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418843882,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418775512,17
4,16,90,8.97,115,0.3453,0.68,0.87,0,1,1,0,1,7.27E+35,17459,1,1418937010,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418945445,15
4,16,90,3.39,119,0.3685,0.69,0.9,0,0,1,0,0,7.27E+35,17970,1,1418699338,14
4,16,90,18.2,116,0.2678,0.79,0.87,0,2,1,0,0,7.27E+35,13894,1,1418956426,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418930519,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418803913,17
4,16,90,2.16,114,0.3738,0.62,1.26,0,2,0,1,0,7.27E+35,12339,1,1418916036,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418881465,16
4,16,90,6.13,114,0.2323,0.51,0.9,0,2,1,0,0,7.27E+35,17974,1,1418705329,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418772745,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418691345,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418775563,17
4,16,90,11.4,117,0.3345,0.43,1.26,0,0,0,0,1,7.27E+35,13121,1,1418855497,15
4,16,90,2.54,110,0.2688,0.54,1.26,0,2,1,0,1,7.27E+35,16697,1,1418892821,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418872587,16
4,16,90,12.2,113,0.2224,0.22,0.97,0,2,0,1,0,7.27E+35,16707,1,1418802911,17
4,16,90,0,115,0.374,0.48,0.88,0,2,1,1,0,7.27E+35,17218,1,1418775577,17
4,16,90,2.54,110,0.2688,0.54,1.26,0,1,1,0,1,7.27E+35,16705,1,1418892848,15
4,16,90,11.5,116,0.2852,0.62,0.87,0,1,1,1,0,7.27E+35,13107,1,1418927600,16
4,16,90,15.2,118,0.2723,0.2,0.9,0,1,1,1,0,7.27E+35,14384,1,1418711159,16
4,16,90,6.18,115,0.2112,0.35,1.46,0,1,1,1,1,7.27E+35,17458,1,1418790889,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418860618,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418691416,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418793131,14
4,16,90,1.49,113,0.347,0.76,0.87,0,1,0,1,0,7.27E+35,16689,1,1418939475,16
4,16,90,19.4,116,0.2933,0.4,0.87,0,1,1,1,0,7.27E+35,13621,1,1418942385,16
4,16,90,2.54,110,0.2688,0.67,1.26,0,0,1,0,1,7.27E+35,14644,1,1418892931,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418779751,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418944466,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418890064,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418768577,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418826375,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418745852,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418724773,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418832084,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418841341,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418765976,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418733695,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418892851,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418875249,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418741379,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418808490,13
4,16,90,8.23,114,0.2686,0.27,0.9,0,1,1,0,0,7.27E+35,12853,1,1418728971,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418847421,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418916043,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418802120,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418699819,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418956476,13
4,16,90,15.5,113,0.3963,0.25,1.26,0,2,1,1,0,7.27E+35,13124,1,1418912976,17
4,16,90,1.49,113,0.2277,0.76,0.87,0,0,0,0,0,7.27E+35,13110,1,1418939546,15
4,16,90,19,113,0.3653,0.64,0.82,0,0,1,1,0,7.27E+35,14648,1,1418793124,14
4,16,90,17.5,119,0.3602,0.32,1.26,0,0,0,0,0,7.27E+35,13875,1,1418883890,15
4,16,90,10.6,118,0.3244,0.31,0.9,0,2,1,0,0,7.27E+35,14648,1,1418693611,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418942361,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418872618,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418892704,17
4,16,90,14.9,112,0.2228,0.32,1.26,0,2,1,1,0,7.27E+35,17206,1,1418859005,17
4,16,90,15.5,113,0.3963,0.25,1.26,0,2,1,1,0,7.27E+35,13124,1,1418913000,17
4,16,90,12.9,111,0.2353,0.34,0.9,0,1,1,1,0,7.27E+35,17732,1,1418722917,16
4,16,90,10.4,113,0.3505,0.44,0.9,0,0,1,1,0,7.27E+35,14134,1,1418685997,14
4,16,90,14.3,117,0.3176,0.34,1.26,0,0,1,1,0,7.27E+35,17209,1,1418909699,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418796379,16
4,16,90,3.89,118,0.3791,0.41,0.87,0,0,1,0,1,7.27E+35,13110,1,1418930549,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418937050,15
4,16,90,13.5,116,0.3935,0.49,0.87,0,0,0,0,1,7.27E+35,13624,1,1418950212,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418944449,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418764006,13
4,16,90,8.45,117,0.3759,0.21,1.48,0,2,0,1,0,7.27E+35,13366,1,1418761676,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418782221,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418852730,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418909729,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418722921,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418774922,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418942375,16
4,16,90,1.66,114,0.261,0.61,0.75,0,1,1,1,1,7.27E+35,16951,1,1418791934,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418774944,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418726668,13
4,16,90,17.7,110,0.3176,0.43,0.71,0,0,0,1,0,7.27E+35,13873,1,1418768381,14
4,16,90,10.4,114,0.3505,0.25,0.7,0,0,1,1,1,7.27E+35,13875,1,1418685336,15
4,16,90,1.88,119,0.2884,0.58,1.26,0,0,0,0,0,7.27E+35,14146,1,1418850560,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418865613,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418852643,17
4,16,90,4.01,112,0.3298,0.4,0.96,0,2,0,1,0,7.27E+35,13636,1,1418752365,15
4,16,90,11.5,116,0.2852,0.62,0.87,0,1,1,1,0,7.27E+35,13107,1,1418927627,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418711169,16
4,16,90,1.71,115,0.2754,0.49,1,0,1,1,0,0,7.27E+35,17716,1,1418802119,14
4,16,90,16,116,0.2143,0.78,1.26,0,0,0,0,1,7.27E+35,17734,1,1418908559,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418804758,15
4,16,90,8.97,115,0.3453,0.68,0.87,0,2,1,0,1,7.27E+35,17458,1,1418937007,15
4,16,90,15.8,114,0.3337,0.67,1.24,0,1,1,0,1,7.27E+35,14390,1,1418787380,13
4,16,90,18.7,119,0.3463,0.78,1.26,0,0,0,0,1,7.27E+35,16706,1,1418876395,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418951700,13
4,16,90,0.49,119,0.2199,0.39,0.9,0,0,1,1,0,7.27E+35,13892,1,1418696487,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418820695,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418920822,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418731306,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418781169,16
4,16,90,12.9,116,0.214,0.27,0.9,0,2,1,1,0,7.27E+35,14147,1,1418723138,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418766962,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418950219,14
4,16,90,4.98,110,0.2336,0.49,0.9,0,0,1,0,1,7.27E+35,13876,1,1418735602,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418912970,17
4,16,90,11.2,113,0.3935,0.26,0.87,0,1,1,1,0,7.27E+35,17712,1,1418951626,16
4,16,90,2.78,119,0.3905,0.79,0.87,0,1,0,1,0,7.27E+35,17976,1,1418945561,16
4,16,90,18.7,119,0.3463,0.78,1.26,0,1,0,0,1,7.27E+35,16705,1,1418876368,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418736486,17
4,16,90,4.98,111,0.3711,0.24,1.07,0,1,1,0,0,7.27E+35,14659,1,1418774973,15
4,16,90,11.5,113,0.2201,0.67,1.26,0,2,0,1,0,7.27E+35,12356,1,1418898674,17
4,16,90,14.9,118,0.2199,0.69,0.9,0,2,0,1,0,7.27E+35,13105,1,1418695937,17
4,16,90,15.8,115,0.3503,0.61,1.38,0,0,1,0,1,7.27E+35,13364,1,1418763995,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418841337,17
4,16,90,7.45,112,0.2055,0.37,1.26,0,2,1,1,0,7.27E+35,17473,1,1418852717,17
4,16,90,6.09,110,0.393,0.33,0.9,0,1,1,1,0,7.27E+35,14404,1,1418706308,16
4,16,90,18.1,118,0.2602,0.76,0.87,0,1,0,1,1,7.27E+35,17714,1,1418940983,15
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418889184,13
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418766146,13
4,16,90,14.9,118,0.2199,0.69,0.9,0,2,0,1,0,7.27E+35,13105,1,1418695940,17
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418734894,14
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418826404,17
4,16,90,14.9,112,0.2228,0.32,1.26,0,2,1,1,0,7.27E+35,17206,1,1418858982,17
4,16,90,10.6,118,0.3244,0.31,0.9,0,1,1,1,0,7.27E+35,14648,1,1418693775,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418734827,15
4,16,90,11.2,113,0.3935,0.26,0.87,0,1,1,1,0,7.27E+35,17712,1,1418951639,16
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418790922,13
